[general]
title=Абсолютно черное тело при 7240K
Xname=Длина волны, нм
Yname=Отн. мощность
order=3
[data]
300	0,800682703282973
310	0,841668471217111
320	0,877621052915905
330	0,908547133249481
340	0,934548392228183
350	0,955800460206784
360	0,972534203115047
370	0,985019540801831
380	0,993551795564056
390	0,998440435515673
400	1
410	0,99854295623248
420	0,99437422545664
430	0,987787123697435
440	0,979060479765142
450	0,968456716548559
460	0,956220707428742
470	0,942579245592598
480	0,927740988724243
490	0,911896764197852
500	0,895220140099944
510	0,87786818505924
520	0,859982355021426
530	0,841689457941474
540	0,823102658100199
550	0,804322490628622
560	0,785437864088852
570	0,766527034846666
580	0,747658541692436
590	0,728892092914444
600	0,71027940096927
610	0,691864962172068
620	0,673686780568127
630	0,655777036449823
640	0,638162700936362
650	0,620866098709496
660	0,603905421455515
670	0,587295194850591
680	0,571046702082085
690	0,555168366954247
700	0,539666099608146
710	0,524543607812785
720	0,509802676673001
730	0,495443419462423
740	0,48146450213607
750	0,467863343914517
760	0,454636296165532
770	0,44177880164392
780	0,429285535988919
790	0,417150533223143
