[general]
title=Абсолютно черное тело при 6801K
Xname=Длина волны, нм
Yname=Отн. мощность
order=3
[data]
300	0,713842762701243
310	0,760725942803719
320	0,803452507772951
330	0,8418245024743
340	0,875753186625732
350	0,905241619492988
360	0,930367878142131
370	0,95126950962034
380	0,968129560931888
390	0,981164341056793
400	0,990612935329046
410	0,996728402891212
420	0,999770532316762
430	1
440	0,997673763351422
450	0,993041520544049
460	0,986343076223857
470	0,977806465038244
480	0,967646699762942
490	0,956065026631411
500	0,943248586132431
510	0,929370392373123
520	0,91458955771968
530	0,899051701638268
540	0,882889493409371
550	0,866223287713809
560	0,849161820074525
570	0,83180293590176
580	0,814234332560442
590	0,7965342985898
600	0,778772438084108
610	0,761010371408942
620	0,743302405987299
630	0,725696172940428
640	0,708233226993444
650	0,690949608328703
660	0,673876366052925
670	0,657040043690325
680	0,640463127668268
690	0,624164460161659
700	0,608159617938571
710	0,592461259028326
720	0,57707943913545
730	0,56202189976603
740	0,547294330031022
750	0,53290060405536
760	0,518842995861443
770	0,50512237351793
780	0,491738374255606
790	0,478689562155732
