300	0,264423878463136
310	0,305606480234575
320	0,348264971183897
330	0,391891067905305
340	0,43598860624509
350	0,480086202513871
360	0,523746795838814
370	0,566574309333848
380	0,608217769574234
390	0,648373271757341
400	0,686784186642473
410	0,723239987524143
420	0,757574041256191
430	0,789660664426326
440	0,819411699748162
450	0,846772822379022
460	0,871719743581939
470	0,8942544412809
480	0,914401514213439
490	0,932204728658191
500	0,94772380387328
510	0,961031463998646
520	0,972210769729376
530	0,98135273200564
540	0,988554201747691
550	0,993916023789941
560	0,997541439186404
570	0,999534717578404
580	1
590	0,99904033206689
600	0,996756867720648
610	0,99324822439542
620	0,988609971490364
630	0,982934235251499
640	0,976309404501681
650	0,968819923039197
660	0,960546155903946
670	0,951564318049499
680	0,941946455234859
690	0,93176046814549
700	0,921070171859921
710	0,909935383791709
720	0,89841203415619
730	0,886552293839437
740	0,874404715287049
750	0,86201438268801
760	0,849423068309728
770	0,836669392350682
780	0,823788984123174
790	0,810814642766707
