[general]
title=Абсолютно черное тело при 5398K
Xname=Длина волны, нм
Yname=Отн. мощность
order=3
[data]
300	0,362599082561706
310	0,409861673355306
320	0,457445010875315
330	0,504777220005965
340	0,551337440715377
350	0,596663525646688
360	0,640356094364116
370	0,682079611053407
380	0,721561136106089
390	0,75858734735434
400	0,793000351512092
410	0,824692723297781
420	0,853602127254296
430	0,879705800678734
440	0,903015108172215
450	0,923570320291027
460	0,941435720694426
470	0,956695107435314
480	0,969447723651794
490	0,979804629754453
500	0,987885512108062
510	0,993815911080182
520	0,997724843183019
530	0,99974278700658
540	1
550	0,998625132298737
560	0,995744104227046
570	0,991479215436275
580	0,985948455564205
590	0,979264988583588
600	0,971536785472781
610	0,96286638235776
620	0,953350743750597
630	0,943081212880895
640	0,932143533342797
650	0,920617928336674
660	0,908579225659899
670	0,896097018292596
680	0,883235851935769
690	0,870055432198953
700	0,856610845313301
710	0,84295278727638
720	0,829127797229958
730	0,81517849164503
740	0,80114379655214
750	0,787059175621881
760	0,77295685238192
770	0,758866025263327
780	0,744813074510203
790	0,730821760271063
