[general]
title=Абсолютно черное тело при 17038K
Xname=Длина волны, нм
Yname=Отн. мощность
order=3
[data]
300	1
310	0,935082967810445
320	0,874132039912233
330	0,817069150249396
340	0,76376556186164
350	0,714059181515922
360	0,667767527212773
370	0,624697324714168
380	0,584651509127414
390	0,547434242552196
400	0,51285442519498
410	0,480728070628074
420	0,450879831457178
430	0,42314389540256
440	0,397364420099947
450	0,373395634782692
460	0,351101705959629
470	0,330356440275891
480	0,311042879363095
490	0,293052827408819
500	0,276286341429303
510	0,260651206053624
520	0,246062408431077
530	0,232441624197757
540	0,219716721928818
550	0,207821290885623
560	0,196694194930969
570	0,186279154068136
580	0,176524354035696
590	0,167382083663866
600	0,158808399196054
610	0,150762814444818
620	0,14320801544166
630	0,136109598122064
640	0,129435827536024
650	0,123157417071014
660	0,117247326204694
670	0,111680575357825
680	0,106434076485964
690	0,101486478125425
700	0,0968180236906031
710	0,0924104219026766
720	0,0882467283118888
730	0,0843112369553845
740	0,0805893812689911
750	0,077067643443687
760	0,0737334714854546
770	0,0705752033006061
780	0,0675819971874773
790	0,0647437681697182
