[general]
title=Абсолютно черное тело при 5490K
Xname=Длина волны, нм
Yname=Отн. мощность
order=3
[data]
300	0,386668530847292
310	0,434978374944693
320	0,483301666919113
330	0,531064409388339
340	0,577752177852397
350	0,622916217254449
360	0,666175920533047
370	0,707218435279431
380	0,745796097899151
390	0,781722316211226
400	0,814866428535426
410	0,845147971872053
420	0,872530701281381
430	0,897016621293666
440	0,918640220103977
450	0,937463038872607
460	0,95356866114671
470	0,967058170184788
480	0,978046093492179
490	0,986656832788322
500	0,993021562604012
510	0,997275570547251
520	0,999556005927823
530	1
540	0,998743119829511
550	0,995918118114246
560	0,991653942710091
570	0,98607497176051
580	0,979300442915021
590	0,971444047933172
600	0,962613666849873
610	0,9529112187136
620	0,94243260862474
630	0,931267753348262
640	0,919500670124238
650	0,907209615438071
660	0,894467262436692
670	0,881340907392554
680	0,86789269713365
690	0,854179870688332
700	0,840255009553144
710	0,826166291995824
720	0,811957747669823
730	0,797669509556136
740	0,78333806087744
750	0,768996475161739
760	0,754674648080262
770	0,740399520058273
780	0,726195288967793
790	0,712083612466828
