[general]
title=Абсолютно черное тело при 7054K
Xname=Длина волны, нм
Yname=Отн. мощность
order=3
[data]
300	0,765728204095691
310	0,809435067109737
320	0,848437355258322
330	0,882654858112002
340	0,912109813962057
350	0,936907041755942
360	0,957215725591284
370	0,973253229797855
380	0,985271089586747
390	0,993543162014408
400	0,998355818586288
410	1
420	0,998764923453953
430	0,994933224186725
440	0,988777318217696
450	0,980556787242645
460	0,970516605417608
470	0,958886048635697
480	0,945878148053329
490	0,931689569902136
500	0,91650082235272
510	0,900476707029969
520	0,883766947594881
530	0,86650694062874
540	0,848818584995275
550	0,830811155078041
560	0,812582190979357
570	0,794218385114197
580	0,775796449821433
590	0,757383954816925
600	0,739040126682651
610	0,720816605260414
620	0,702758153916887
630	0,68490332227152
640	0,667285061217421
650	0,649931290991416
660	0,632865423724498
670	0,616106842379012
680	0,599671338296233
690	0,583571509771971
700	0,567817124176653
710	0,552415446162599
720	0,537371534473325
730	0,522688509802174
740	0,508367796052011
750	0,494409337233237
760	0,480811792111022
770	0,467572708579952
780	0,454688679609345
790	0,442155482468474
