[general]
title=ќтносительна€ воздушна€ масса по закону cosec(phi)
Xname=”гол к зениту, радианы
Yname=ќтн. воздушна€ масса (безразмерна€ величина)
order=3
[description]
ѕриближение плоской «емли. m=1/cos(phi). ћожет пригодитьс€ дл€ сверхмассивных планет.
[data]
0	1
0,0174532925199433	1,00015232804391
0,0349065850398866	1,00060954429882
0,0523598775598299	1,00137234599792
0,0698131700797732	1,00244189808117
0,0872664625997165	1,00381983754335
0,10471975511966	1,00550827956352
0,122173047639603	1,00750982545885
0,139626340159546	1,00982757251862
0,15707963267949	1,012465125788
0,174532925199433	1,01542661188574
0,191986217719376	1,01871669495521
0,20943951023932	1,02234059486503
0,226892802759263	1,02630410779339
0,244346095279206	1,0306136293499
0,261799387799149	1,03527618041008
0,279252680319093	1,0402994358616
0,296705972839036	1,04569175648715
0,314159265358979	1,05146222423827
0,331612557878923	1,05762068118667
0,349065850398866	1,06417777247591
0,366519142918809	1,07114499363703
0,383972435438752	1,07853474267758
0,401425727958696	1,0863603774053
0,418879020478639	1,09463627850605
0,436332312998582	1,10337791896249
0,453785605518526	1,11260194047519
0,471238898038469	1,12232623763436
0,488692190558412	1,13257005068904
0,506145483078356	1,14335406787332
0,523598775598299	1,15470053837925
0,541052068118242	1,16663339721533
0,558505360638185	1,1791784033621
0,575958653158129	1,19236329283595
0,593411945678072	1,20621794850391
0,610865238198015	1,22077458876146
0,628318530717959	1,23606797749979
0,645771823237902	1,25213565815623
0,663225115757845	1,26901821507258
0,680678408277789	1,28675956589317
0,698131700797732	1,30540728933228
0,715584993317675	1,32501299334881
0,733038285837618	1,34563272960638
0,750491578357562	1,3673274610986
0,767944870877505	1,39016359101668
0,785398163397448	1,4142135623731
0,802851455917392	1,43955653962573
0,820304748437335	1,46627918563962
0,837758040957278	1,49447654986461
0,855211333477221	1,52425308670581
0,872664625997165	1,55572382686041
0,890117918517108	1,58901572906575
0,907571211037051	1,62426924548274
0,925024503556995	1,66164014112248
0,942477796076938	1,70130161670408
0,959931088596881	1,7434467956211
0,977384381116825	1,7882916499714
0,994837673636768	1,83607845877666
1,01229096615671	1,88707991479986
1,02974425867665	1,94160402641036
1,0471975511966	2
1,06465084371654	2,06266533962731
1,08210413623648	2,13005446818951
1,09955742875643	2,20268926458527
1,11701072127637	2,28117203270486
1,13446401379631	2,3662015831525
1,15191730631626	2,45859333557424
1,1693705988362	2,55930466524745
1,18682389135614	2,66946716255401
1,20427718387609	2,79042810962534
1,22173047639603	2,92380440016309
1,23918376891597	3,07155348675724
1,25663706143592	3,23606797749979
1,27409035395586	3,42030361983327
1,2915436464758	3,6279552785433
1,30899693899575	3,86370330515627
1,32645023151569	4,13356549443875
1,34390352403563	4,4454114825858
1,36135681655558	4,80973434474413
1,37881010907552	5,24084306416785
1,39626340159546	5,75877048314363
1,41371669411541	6,39245322149966
1,43116998663535	7,18529653432772
1,44862327915529	8,20550904812508
1,46607657167524	9,56677223350563
1,48352986419518	11,4737132456699
1,50098315671512	14,3355870262037
1,51843644923507	19,1073226092974
1,53588974175501	28,6537083478438
1,55334303427495	57,2986884985502
1,5707963267949		100
//последнее значение должно быть бесконечностью, но оно может перекорежить сплайны
