[general]
title=Спектральный класс F2V
Xname=Длина волны, нм
Yname=отн. величина
order=1
[data]
364,080944350759	4,05333333333333
365,598650927487	4,28444444444444
367,622259696459	4,07111111111111
368,128161888702	4,26666666666667
369,64586846543	4,51555555555556
370,657672849916	4,40888888888889
372,175379426644	4,90666666666667
373,18718381113	5,12
374,198988195616	5,45777777777778
374,704890387858	6,29333333333333
375,210792580101	4,60444444444444
375,716694772344	6,86222222222222
377,740303541315	4,92444444444444
378,752107925801	9,15555555555556
380,26981450253	5,04888888888889
382,293423271501	10,1155555555556
384,317032040472	4,78222222222222
387,352445193929	11,7866666666667
389,881956155143	4,72888888888889
392,9173693086	11,1822222222222
393,929173693086	6,63111111111111
395,446880269815	10,4711111111111
397,470489038786	3,73333333333333
401,517706576728	11,2533333333333
402,529510961214	11,6622222222222
403,5413153457	11,2711111111111
405,059021922428	11,68
405,564924114671	11,3244444444444
410,118043844857	4,55111111111111
414,671163575042	11,6977777777778
415,682967959528	11,7866666666667
416,694772344013	12,0533333333333
418,718381112985	11,4666666666667
419,224283305228	11,9822222222222
420,236087689713	12,16
421,247892074199	12,2488888888889
423,27150084317	11,5377777777778
424,789207419899	11,8222222222222
425,295109612142	11,4666666666667
426,306913996627	11,6266666666667
430,860033726813	9,93777777777778
433,89544688027	4,53333333333333
437,43676222597	10,0088888888889
439,460370994941	10,4177777777778
441,989881956155	10,5066666666667
443,001686340641	10,8088888888889
444,519392917369	10,56
447,048903878583	10,6488888888889
448,060708263069	10,24
450,590219224283	10,9688888888889
453,119730185497	10,4888888888889
454,637436762226	10,7911111111111
455,143338954469	10,2222222222222
457,672849915683	10,7377777777778
459,696458684654	10,3288888888889
460,202360876897	10,6133333333333
462,731871838111	10,4
463,743676222597	10,3466666666667
465,261382799325	10,1866666666667
466,779089376054	10,0444444444444
467,284991568297	9,92
468,296795952782	10,1333333333333
470,826306913997	9,61777777777778
473,355817875211	9,76
473,861720067454	9,49333333333333
474,873524451939	9,45777777777778
475,379426644182	9,31555555555556
477,403035413153	9,12
478,414839797639	9,20888888888889
481,450252951096	8,78222222222222
483,473861720067	7,92888888888889
486,003372681282	6,02666666666667
486,509274873524	3,94666666666667
488,532883642496	7,14666666666667
491,06239460371	8,30222222222222
491,568296795953	8,32
494,097807757167	8,40888888888889
494,60370994941	8,51555555555556
495,615514333895	8,32
496,627318718381	8,51555555555556
498,14502529511	8,19555555555556
499,662731871838	8,32
501,180438448567	8,08888888888889
502,192242833052	7,84
504,215851602024	8,16
507,251264755481	7,92888888888889
510,286677908938	7,87555555555556
511,298482293423	8
514,33389544688	7,71555555555556
517,369308600337	7,04
518,887015177066	7,32444444444444
520,910623946037	7,37777777777778
522,428330522766	7,18222222222222
525,969645868465	7,41333333333333
526,981450252951	6,96888888888889
529,510961214165	7,32444444444444
533,052276559865	7,02222222222222
535,581787521079	7,18222222222222
536,593591905565	6,95111111111111
538,617200674536	7,02222222222222
541,14671163575	6,82666666666667
543,676222596965	6,93333333333333
545,699831365936	6,86222222222222
547,723440134907	6,95111111111111
549,241146711636	6,82666666666667
551,77065767285	6,88
552,782462057336	6,77333333333333
554,300168634064	6,82666666666667
557,841483979764	6,68444444444444
559,865092748735	6,52444444444444
562,394603709949	6,47111111111111
566,947723440135	6,4
568,971332209106	6,36444444444444
572,006745362563	6,15111111111111
574,536256323777	6,20444444444444
575,548060708263	6,08
578,58347386172	6,04444444444444
582,630691399663	5,93777777777778
586,677908937605	5,81333333333333
589,20741989882	5,44
591,231028667791	5,61777777777778
594,266441821248	5,49333333333333
598,313659359191	5,49333333333333
600,843170320405	5,38666666666667
603,878583473862	5,33333333333333
606,913996627319	5,29777777777778
608,93760539629	5,24444444444444
611,973018549747	5,19111111111111
613,996627318718	5,10222222222222
615,514333895447	4,96
619,56155143339	5,15555555555556
622,091062394604	5,03111111111111
624,114671163575	4,99555555555556
627,150084317032	4,88888888888889
628,161888701518	4,8
632,20910623946	4,83555555555556
635,244519392917	4,81777777777778
637,774030354132	4,78222222222222
641,315345699831	4,69333333333333
643,844856661046	4,64
646,37436762226	4,53333333333333
648,903878583474	4,40888888888889
651,433389544688	4,33777777777778
653,456998313659	4,26666666666667
655,986509274873	2,43555555555556
659,021922428331	4,14222222222222
662,057335581787	4,32
665,092748735245	4,28444444444444
668,634064080944	4,23111111111111
672,681281618887	4,19555555555556
675,716694772344	4,12444444444444
676,222596964587	4,05333333333333
679,258010118044	3,92888888888889
682,799325463744	3,89333333333333
686,340640809443	3,85777777777778
686,846543001686	2,82666666666667
688,870151770658	3,34222222222222
689,376053962901	3,53777777777778
692,9173693086	3,60888888888889
695,446880269815	3,64444444444444
697,470489038786	3,64444444444444
700	3,62666666666667
701,011804384486	3,55555555555556
703,5413153457	3,62666666666667
706,576728499157	3,66222222222222
709,106239460371	3,62666666666667
710,623946037099	3,57333333333333
713,659359190557	3,50222222222222
715,177065767285	3,39555555555556
717,706576728499	3,25333333333333
718,212478920742	3,09333333333333
719,730185497471	3,07555555555556
723,27150084317	3,2
724,283305227656	3,09333333333333
727,824620573356	3,00444444444444
733,389544688027	2,91555555555556
737,43676222597	2,79111111111111
739,460370994941	2,64888888888889
